,Mystery_Data_X,Mystery_Data_Y,Modified
162,110.9279050184362,96.32327854955815,False
163,76.90785832445415,75.80411920996421,False
164,165.65495731831166,85.58836046737427,False
165,127.50045070302068,104.00008951503284,False
166,121.7462907864876,107.68849823908202,False
167,140.2555680683838,66.5124691661853,False
168,128.2544542315449,543.3359313970942,True
169,120.34281997647228,116.35498923504473,False
170,149.04442554162466,121.08049941411736,False
171,83.60654015509103,,True
172,117.1709008910171,144.54920862373453,False
173,142.90907663292566,123.79133410555224,False
174,103.83809940756848,684.8988410894848,True
175,133.6279279099968,156.9148212474522,False
176,141.63113120051293,59.44729515176768,False
177,152.31003263932453,135.16783844848553,False
178,125.11329817665604,97.62445840095572,False
179,131.21282418272682,39.2357482117137,False
180,163.07526592200506,83.36981986347608,False
181,169.82416971354886,136.83296671743798,False
182,94.71699155903798,494.94954739558506,True
183,117.9827345469059,133.00329155576176,False
184,164.6923386547351,117.09514122849586,False
185,152.31296755603876,166.9042456953865,False
186,121.8870105299174,123.29964426080916,False
187,98.85721105742826,123.87079212987292,False
188,99.46946576044418,65.93283274087631,False
189,150.213790108766,79.12220302353252,False
190,110.93224047055108,142.88540010853615,False
191,55.85712319797464,981.0946346721101,True
192,147.83579377099457,156.39299441016882,False
193,73.16526032734797,971.3878863926749,True
194,163.758991236622,113.10193022971384,False
195,141.3256592733736,144.32276359258807,False
196,166.98496628592457,133.12529908781843,False
197,61.09750351104106,811.8862714565565,True
198,141.28126171381834,167.14357153714226,False
199,116.59828540158736,142.70995752445157,False
200,100.80157068650249,101.54368325599307,False
201,98.26738701428329,82.29695047328188,False
202,103.2304518704689,90.07799954702536,False
203,93.9038167502378,115.6770887842642,False
204,146.90333847256585,111.4652660182109,False
205,151.58102552557278,94.69358028953434,False
206,87.03375778686302,115.11066057716242,False
207,107.52968156117588,127.68170653332878,False
208,169.83866860327385,141.7907478431722,False
209,140.12928447364638,137.99983181031268,False
210,51.238504761988025,118.23361134011944,False
211,132.2706534539135,129.06138693372606,False
212,88.92575097737253,74.34945296003106,False
213,178.6133130989537,119.80444145133325,False
214,185.3946218917197,71.60733655845289,False
215,144.41454839063914,108.51422267543802,False
216,132.96601743262596,87.45668842881004,False
217,66.85262893152995,116.30149967276488,False
218,111.24126494786206,112.8190447119056,False
219,153.8666244339461,95.61126017945313,False
220,110.7086225641114,125.7341748439367,False
221,161.32626898977804,123.81277662543512,False
222,161.34345968221555,88.32153725310795,False
223,146.59381650868823,92.19122885351965,False
224,68.09989827140706,147.56817900455948,False
225,158.0487046381493,1083.590626131,True
226,153.42959384429332,,True
227,167.17851765507473,105.45866769047626,False
228,187.25680193673392,85.0449171077076,False
229,135.04057755124154,577.3697842645809,True
230,110.09475298932615,,True
231,171.40086892076863,128.91125976959083,False
232,103.15314503703492,114.20583697340734,False
233,153.40924299619738,121.32240922013334,False
234,138.29615534950707,834.9245076119701,True
235,184.5957822011933,161.3177375987294,False
236,106.92209942184655,90.08526127839714,False
237,67.86177755735392,134.95757841982046,False
238,172.5328604928014,77.54581643675104,False
239,92.63369977165,111.98584365009586,False
240,173.68596771610234,106.62646801277872,False
241,124.09693110148362,114.30475160631993,False
242,83.17049000396827,130.96262762994127,False
243,71.51562606609316,86.28844459474017,False
244,100.31777986108143,82.60902652355429,False
245,127.05501537065273,,True
246,150.1487708605759,125.46756980675411,False
247,146.47347940655135,67.83135435234931,False
248,81.60278667526465,149.36990741718347,False
249,188.47926035262375,,True
250,137.6135728656011,143.6839047339895,False
251,105.86524714925838,61.80430892347109,False
252,131.9752999271332,63.70848996568888,False
253,83.24333965207127,78.76304737690332,False
254,134.49507224156062,111.88317874425832,False
255,90.74247062350555,820.1949891173515,True
256,100.65902981915372,1041.6244781302385,True
257,123.51020200273246,103.13710549934932,False
258,169.11348950849035,130.98442461356004,False
259,181.62753301894455,164.72943924888273,False
260,95.97704015308555,437.22052366307355,True
261,152.74171197637295,71.23810659945649,False
262,158.2219963466619,148.84920188240923,False
263,197.9506090330439,56.22096880523621,False
264,113.52051770211554,95.63767344707612,False
265,80.13272913229498,100.8210598988056,False
266,80.04786299627759,721.5945211914245,True
267,138.39239684313935,674.478110558393,True
268,142.08792178939834,1520.1690114704495,True
269,127.7108305339308,100.44889831183288,False
270,152.51988223237575,167.16923161203636,False
271,120.12681813432468,99.46643507900548,False
272,127.31326662136487,87.32429942529375,False
273,104.01313584328597,885.3446657040199,True
274,116.60485184794176,77.62229126939592,False
275,87.87690295380763,136.24203291226186,False
276,121.59057526237105,1064.8344849622206,True
277,99.31930324411374,155.36043336916973,False
278,128.02785788009933,64.17056396652686,False
279,133.18587604415515,105.03400426365005,False
280,124.26327342729398,606.507297636874,True
281,163.9647244077136,96.22203443769028,False
282,132.6010410487091,374.1197426264278,True
283,83.58183377687969,715.2133563505422,True
284,93.4516280606165,126.63893249806804,False
285,120.40088401279591,535.5641672713825,True
286,149.26016706119736,136.0893944206453,False
287,145.20037761159242,143.2337058303631,False
288,170.07416122986726,143.79427795345947,False
289,91.22865167465822,145.7966373918377,False
290,157.5214294829762,129.1495456154118,False
291,153.13085182062747,130.94681744786166,False
292,109.16762174361982,117.66657290685554,False
293,125.26946350816073,138.38657199996868,False
294,135.84805128110128,110.805207350671,False
295,85.83854131344916,111.25796316020164,False
296,70.50776015258661,59.0731301847403,False
297,128.3063975145363,747.6001607193616,True
298,125.11303656316342,122.75299116655331,False
299,124.05875460830067,147.05034759018628,False
300,108.06026138285364,,True
301,84.33625900031247,138.57983938888177,False
302,164.0085557803229,120.53675377412532,False
303,144.26431424826234,132.13877607285605,False
304,180.77487028412253,129.88721391188471,False
305,87.44170180440427,116.22791756548114,False
306,112.85696057605854,89.42498682125796,False
307,163.02995974712198,334.3271782174196,True
308,154.26373881355966,107.56723441844274,False
309,168.95549933251314,,True
310,83.31870459610136,74.00493678857829,False
311,170.79076215524418,125.622767928141,False
312,98.53442948535096,103.06416840591548,False
313,144.3812803710505,99.92929150121785,False
314,124.48178538196495,97.07987098640228,False
315,134.8215266431672,173.06986802995573,False
316,187.9733051231368,,True
317,179.02676520683005,818.0878431166385,True
318,103.35629897592618,102.89094015093885,False
319,77.59277683344355,,True
320,67.41524093256776,96.34058754433995,False
321,130.85045594483557,95.10966563852725,False
322,214.61562448398325,498.3602549924625,True
323,122.57092873500254,182.33980897331907,False
324,52.01736898964175,87.59387021723145,False
325,113.00709811126568,87.10376481058279,False
326,159.75365236485362,158.07010757617425,False
327,98.64071093587114,104.76283548930355,False
328,121.19696328914372,107.68512929292312,False
329,125.60728583681112,129.1584526378508,False
330,115.60699117860004,112.87518925100628,False
331,89.31515142222834,80.66039543969089,False
332,114.52443504390116,81.19563852797832,False
333,112.70630874792434,112.449271089529,False
334,71.65574646506923,166.00661274094543,False
335,76.51737123808948,98.90009040748416,False
336,178.06511537040575,139.463661385595,False
337,108.91489310187136,134.76626666262032,False
338,136.4577268289469,72.87643785738794,False
339,127.71681091214757,844.4814482697665,True
340,155.76774290927287,961.7844316340941,True
341,101.15855430664764,143.29543621378016,False
342,122.75628294227344,167.63641386593912,False
343,104.06863667252618,86.97311992719455,False
344,124.71175324907746,144.9662464482896,False
345,120.8960534758943,130.9290091628291,False
346,170.5201734799029,,True
347,130.404969462723,,True
348,142.55513305257304,74.35714638224103,False
349,140.52371177955246,144.38209246120238,False
350,99.98235136048584,130.24847469529553,False
351,127.0855278997798,159.06310558612876,False
352,80.87897684388564,637.8932943526698,True
353,63.00033536757642,132.0982265269673,False
354,127.66918360182552,,True
355,124.87067888251303,103.29603823660617,False
356,135.64701789333276,128.7013232095894,False
357,124.68745479842184,143.5753376083788,False
358,164.3448296788908,83.93849167935235,False
359,155.1489356983907,145.23131746850848,False
360,182.93496045289305,651.4354110774508,True
361,100.1394404016978,88.85421099074996,False
362,176.57816178492223,111.90835075556582,False
363,141.31931675939404,122.29925544416604,False
364,86.24566366121896,77.80822798713402,False
365,91.57794229303506,114.92689308033638,False
366,82.85224778299839,132.1532855241889,False
367,160.05598673045682,125.28988326949091,False
368,135.86495901602095,,True
369,91.05887473079424,139.3211813199515,False
370,123.56157826772484,193.10728526160145,False
371,159.45126223941026,343.2960789584143,True
372,130.82460321317575,92.5318414262554,False
373,127.70254856622932,127.7602128249083,False
374,104.29670376498969,123.80179331703368,False
375,125.31195391388547,154.17620441902557,False
376,129.34401500299643,1008.3192521825997,True
377,103.96376515065047,120.50234054018335,False
378,131.12500412319173,146.92788100565545,False
379,129.15669732831017,,True
380,118.48929992506996,108.77946568533656,False
381,107.66552132915136,93.49038025875504,False
382,115.51114917729558,125.55918447832984,False
383,149.09762180631685,119.3046752528832,False
384,141.2879105463289,84.94890542514142,False
385,130.2882798923718,185.408128936885,False
386,129.89264998433555,107.97976332716286,False
387,90.60446687973857,1217.1944493539486,True
388,162.798244281092,118.88914409734458,False
389,114.8038621659845,106.04146908662696,False
390,130.70452296414595,144.89643529705305,False
391,123.20353887364584,126.79832639074144,False
392,76.67847726932105,873.9290243617218,True
393,135.79279146529558,1251.6244407888762,True
394,170.95410516561031,110.50041552804204,False
395,159.44197660249222,150.79194675514975,False
396,167.2920541976407,118.0828704711801,False
397,113.62758822760264,132.553191527662,False
398,112.83231550319508,73.46489101273555,False
399,107.07901837549949,113.48719914673684,False
400,101.42771905059526,86.82392818998531,False
401,99.3819982753364,105.30095674560634,False
402,133.2635861495094,573.3810761906071,True
403,125.66875922271564,126.53671264463628,False
404,91.2008013740196,136.3753186714064,False
405,155.30062313403974,,True
406,147.20636313092425,149.80423534369356,False
407,131.88802921829682,,True
408,200.05214703511336,85.47877282533007,False
409,123.64632871642708,73.98330568854097,False
410,148.29744649254195,95.15499898518186,False
411,153.72813031256317,144.4993419080604,False
412,177.4373719509906,126.73610033870608,False
413,93.04141474595234,126.96351115019787,False
414,159.018921511113,166.50950593848822,False
415,86.4705685715968,88.59912102951355,False
416,118.82491391492138,138.10017966136397,False
417,128.44440362990144,106.05163744310296,False
418,91.19394757018178,106.05006999502916,False
419,60.61860229336035,121.61368059776936,False
420,57.74305088008827,109.36484313194144,False
421,71.6308733660532,141.1038338399489,False
422,92.62437068701976,164.75081193452405,False
423,156.80765874380995,994.0198810228972,True
424,136.6374972680668,938.2297621954557,True
425,142.58176972441598,229.84213436277597,True
426,115.08346560070026,91.20326270377012,False
427,73.36550337475137,92.09371016938046,False
428,128.5439348807481,118.75283918745022,False
429,79.06037264626598,,True
430,101.58459244752032,68.71854200018568,False
431,74.01345119241917,478.0649835514986,True
432,106.50621332379087,89.48699610234354,False
433,95.7552982543545,87.91154072837948,False
434,108.61883650433175,,True
435,27.047645499396253,114.1355807424472,False
436,155.21623655092785,657.7070954261974,True
437,149.7696924518484,115.7341925590198,False
438,211.2604475959953,126.90483668232808,False
439,91.78658761288244,116.075078386963,False
440,97.81702988922594,146.06090626171968,False
441,142.91514120643714,86.72884811917676,False
442,83.62935895292868,112.880978681841,False
443,105.85953265644255,,True
444,108.36134898474256,150.60335912890244,False
445,176.2582026306217,140.19770251867646,False
446,111.4250456983038,104.06888686968183,False
447,183.68769365763083,80.17017739659484,False
448,80.77956205447089,,True
449,173.31339900959085,132.91928186978322,False
450,140.34589849187438,142.8824718294724,False
451,117.33821938204258,75.94354147229609,False
452,82.68766915755343,144.8096699398892,False
453,110.35387680156092,89.54029719925948,False
454,96.8472931698489,154.80924994624235,False
455,91.51761265618931,123.02529474893475,False
456,145.92434347410824,135.2339840840013,False
457,118.95282732253524,82.17601633067763,False
458,143.776540616391,38.87918894273217,False
459,104.38347988091827,56.15385719752841,False
460,178.63116506950232,192.36907235138452,False
461,165.48144597425227,120.5794817965134,False
462,121.99806847448802,149.32452370144134,False
463,120.92628612878713,82.89176453192545,False
464,167.41333157562468,76.5585834748025,False
465,121.78805068370173,149.30266979827053,False
466,94.8150559126342,157.09776374434267,False
467,118.70005781973784,218.6445467259645,True
468,139.18436443027863,65.25679921330037,False
469,106.68997011197786,106.67863501819568,False
470,152.57736759976868,66.12383510451644,False
471,149.30942324739223,90.68380873878677,False
472,131.61146302787773,93.40964532996242,False
473,173.0569137367192,108.63217430325868,False
474,54.897676119797424,115.6059943218987,False
475,113.954404945891,149.0032266814843,False
476,119.33560914816243,107.42115901551594,False
477,114.39952467008634,128.70569525039696,False
478,102.96375207365853,173.81431706994897,False
479,159.92491715974248,,True
480,131.63051566841392,145.32984869340217,False
481,118.9623849006405,123.66273550505316,False
482,146.18217074706214,138.2917772000741,False
483,106.2574016125864,110.08236651281564,False
484,130.93329649136865,95.52554334206091,False
485,177.11262566954184,108.48432769393068,False
486,165.56828188688735,99.3099228531852,False
487,133.23136601410133,,True
488,53.66532513500376,98.57831883703024,False
489,136.53843734016897,110.7161941596493,False
490,49.18780073645083,114.54883594925828,False
491,102.65649814938332,81.45044631891501,False
492,131.45833478954822,138.95630477341842,False
493,111.52066971214536,82.8651495455854,False
494,121.95513846746938,1295.2252355021078,True
495,122.73740553651336,144.0907857737879,False
496,132.7706927048486,123.6084698404418,False
497,147.13267476988668,133.09307176951523,False
498,94.05636239128673,126.4069082117488,False
499,82.2720310155593,141.0970839620042,False
500,128.93449130665553,123.6452603489356,False
501,160.5304340854731,99.383707232118,False
502,174.72819318251624,103.83434144609218,False
503,20.34999425471256,130.7880386375555,False
504,140.7751368281764,962.2553594242652,True
505,139.81844833145922,1082.8688453059763,True
506,70.22046783670069,178.2041915090616,False
507,165.9348651248992,,True
508,166.97681390443128,142.32414414834815,False
509,156.01152398982052,921.8520595905273,True
510,167.1242817113611,103.91900675609332,False
511,169.45541682104425,136.28410976807734,False
512,106.44669580460156,,True
513,118.22957564010072,83.07508152748689,False
514,136.02350009482936,120.14951203972056,False
515,177.89387099390132,108.9286944063276,False
516,129.23932033000585,1053.9659982638436,True
517,81.35886983046709,127.72494855351822,False
518,96.9543132517694,99.56239207009487,False
519,92.89012411855322,104.42371577114382,False
520,138.24621345294727,423.7421564463745,True
521,106.6555040759492,121.41780423892196,False
522,113.08033015723356,103.2749390577188,False
523,138.77834194404315,109.10864781081185,False
524,101.58720710469096,,True
525,93.85531599350936,75.59322945769367,False
526,122.82238201455316,135.7539808893243,False
527,137.6568129782336,58.48719917815981,False
528,73.03270408911989,464.0450553025091,True
529,185.6147085874597,74.53121245972687,False
530,11.529159148383544,145.12924694395366,False
531,93.09414919689098,171.78912984177333,False
532,193.82400966468103,146.3909047783209,False
533,134.6677665883076,581.439798949198,True
534,116.64086836706262,99.8518956207657,False
535,133.07627063247588,138.81236442330228,False
536,91.53269483227886,89.61873851670373,False
537,159.4735835950867,1026.1365244834299,True
538,120.84644834757243,97.75915336091234,False
539,106.11269904517586,95.13697405382068,False
540,147.46914891057662,794.8248109463161,True
541,64.11514542388917,,True
542,122.88589594604916,81.91913957042765,False
543,124.78759300954776,113.8651721974139,False
544,172.00046128950123,878.8129727645368,True
545,112.0287388784013,,True
546,122.80080477481872,370.3285597533972,True
547,169.31006554331051,106.29715002351864,False
548,188.6454683517651,1086.9679789020759,True
549,99.46894353349748,123.24362753349835,False
550,177.0451104098837,141.2601368162725,False
551,141.5135118848309,122.1928037586602,False
552,132.3160840955481,84.33240720148413,False
553,178.68759090209696,109.68086172091944,False
554,122.60691494396256,51.603536789467086,False
555,150.26688717180528,136.65030792945296,False
556,145.76434994154397,363.71298530745634,True
557,89.18745232971357,120.12177398402216,False
558,58.37850339515303,105.6455025741739,False
559,124.62355351729354,169.8728074231306,False
560,117.52812153403868,129.68351837376505,False
561,95.59579394130742,130.3307596294878,False
562,96.97311081566754,88.39773968577722,False
563,169.8637580290464,158.74736498057447,False
564,106.2037737519731,,True
565,122.33794537400072,798.0603591583414,True
566,132.9341857166132,61.92617014485354,False
567,132.98663042684225,116.38056957716684,False
568,129.11600286759264,500.6122071948123,True
569,107.92971454443536,140.50687065463163,False
570,174.3327593002531,728.123394245855,True
571,161.4812375426842,115.78091189497384,False
572,86.52566222474806,113.5464189961926,False
573,110.87833864431197,107.74811744804322,False
574,148.7356387422487,128.07354893897994,False
575,52.36939322299581,1360.4071865590827,True
576,108.6123346111363,107.06921747581592,False
577,132.1635694745032,123.55244304964658,False
578,97.96827571701964,849.9302269948454,True
579,144.23437137607092,632.3178023901161,True
580,94.43953138903404,488.1314522690758,True
581,141.99180305792578,104.32560959765536,False
582,114.47145756487022,130.9527585389766,False
583,123.63494552448392,60.5155906677887,False
584,126.11663594842685,90.616786235426,False
585,101.76645926459078,107.94290755466616,False
586,72.13819310744114,963.6813271438282,True
587,148.55285592554114,61.28114335070175,False
588,105.5796866547561,121.17458322365258,False
589,105.0137362260876,116.96572965306054,False
590,120.06366512851024,,True
591,101.84549427361218,138.2295829276639,False
592,166.60845998208833,,True
593,135.05467477336603,159.58600462194235,False
594,130.69784045125317,149.5021676578246,False
595,78.71331235966876,481.26392494656284,True
596,82.59270527965406,150.4133359107803,False
597,91.5841410234478,96.38532210024232,False
598,140.8398998840981,,True
599,139.3173821167818,36.54807250788289,False
600,130.31637940219352,96.23636744639867,False
601,136.1016070974142,157.34395611619132,False
602,140.9795795201633,1438.8155657445363,True
603,125.8149291085213,118.9849118718038,False
604,133.0270046897227,118.7538311667301,False
605,120.97171398847031,103.8884786663186,False
606,125.71019599263134,139.03257612541574,False
607,135.7394649248312,112.73453365780496,False
608,104.15029230037682,1126.09502262708,True
609,69.22400627926466,118.35399606510614,False
610,116.6851256020082,127.18441820117376,False
611,141.30949040864596,93.32639916392694,False
612,131.71853348002298,981.0934516571472,True
613,162.13892865847433,125.35451832526296,False
614,108.15824152942146,150.11220232667534,False
615,66.06052155478814,82.90417408338585,False
616,88.01805805943422,103.5361279529987,False
617,139.2551155170455,941.1991474202998,True
618,110.5778306412098,959.670786288752,True
619,148.5939616639828,113.60214716852958,False
620,146.457481614104,1312.4318881980853,True
621,150.57954092969115,422.40853650898873,True
622,196.01180258328475,391.3330339931897,True
623,72.18778036560302,112.02140132167057,False
624,151.0638394531069,1339.1127883647712,True
625,151.9385159556454,111.3102102454887,False
626,113.15378240573732,97.95737925355289,False
627,90.61350613164753,109.9012651158209,False
628,93.69216691545076,,True
629,188.67814033166627,,True
630,142.12798886340374,110.15753725634472,False
631,137.72562487688052,160.46295154710143,False
632,141.380063117056,122.0327936230517,False
633,109.86442146018123,105.38991920010513,False
634,103.73891989565206,103.88649485709226,False
635,47.29991881479701,115.89135595213897,False
636,108.0342370651288,337.04616819925536,True
637,127.34120915320484,129.46725086870788,False
638,126.08431878566002,482.1072492227889,True
639,145.15944772913693,150.11501732888493,False
640,119.4777607510957,114.60577951952185,False
641,170.92448384524164,,True
642,92.55314667014432,154.36543480625696,False
643,147.33771878292245,,True
644,162.04608293668326,907.7933544309931,True
645,138.75167871586353,72.21941488375933,False
646,120.7364691113488,84.81848048840128,False
647,141.92307492982292,186.5811751692096,False
648,94.95858891425286,1194.6236152395195,True
649,109.0654067367646,361.44455019775586,True
650,167.51185927318198,173.0440565779379,False
651,175.4690778231134,61.77677103853984,False
652,132.5769276385789,144.9088240549445,False
653,190.54734131167743,115.4361495426725,False
654,147.57448535131573,118.47867910686011,False
655,110.9471484335881,,True
656,84.36736069727274,133.97746384620166,False
657,69.96101694163721,,True
658,78.20553527694224,,True
659,155.4986437000333,76.33027834474888,False
660,173.8935369012324,150.91900919285612,False
661,163.8144788065859,110.98676382769264,False
662,148.13789002218834,,True
663,106.78030825008588,86.00516648203514,False
664,140.17270185057583,91.54751396863291,False
665,137.14326650918434,176.63568027294747,False
666,153.94766699295843,110.08667692123744,False
667,109.72172126383543,360.08786202117295,True
668,106.86543086780038,1017.8133109220712,True
669,139.02199474292203,91.8786466186688,False
670,91.5975078913516,109.96422126320914,False
671,119.42357658232596,68.57785957132614,False
672,135.06322314044593,87.2332969493101,False
673,105.61644552571792,185.5081615070362,False
674,138.55289360798065,149.92560734469018,False
675,117.07529593337148,526.9881699318171,True
676,150.5418212277025,463.593359932784,True
677,164.5022231914695,140.55505079805445,False
678,151.7699235471498,109.11392761742808,False
679,127.2496926150213,626.7044520899618,True
680,127.56129790081772,136.06931572610523,False
681,143.47861366468945,116.50849534767498,False
682,119.84875585435243,130.33475825082226,False
683,133.07956437394648,90.28679461059924,False
684,132.05741272711978,35.10782862070823,False
685,151.87871875611594,131.55273478281785,False
686,80.87172309393343,760.4139363918781,True
687,171.48533445666294,70.38368138407517,False
688,107.57152710531405,128.60764746222603,False
689,180.03638390727247,92.10324235568704,False
690,67.75369442039573,116.87583789428184,False
691,68.33325516829707,122.35348702171386,False
692,96.83920960925003,1424.307016031153,True
693,73.90304819345387,121.44000498289044,False
694,142.6825698364824,141.19308777378097,False
695,75.34219625982993,126.07878373372716,False
696,143.54604084810086,166.3394022226253,False
697,119.551170464357,87.02891826775148,False
698,198.78726772836583,372.6126189843881,True
699,141.97570054699938,198.61247301481188,False
700,90.85011277986531,676.8780676517891,True
701,142.26035101244713,465.23971706981723,True
702,135.67099882077528,1001.5136629077367,True
703,134.1006918629147,115.17832872131736,False
704,105.81127911407572,152.48810786222046,False
705,157.6477301601672,93.49450166712936,False
706,90.89087294045898,116.17757074203448,False
707,158.155065389954,581.4743139476332,True
708,104.90302067112012,136.48411920994022,False
709,152.00849218567424,2303.968578176948,True
710,130.73150419932065,468.96154193751005,True
711,132.50791411343556,160.60970804471748,False
